205171	202205
205171	205100
205171	9304011
205171	9306153
205171	9407087
205171	9411048
205171	9505062
205171	9510017
205171	9603002
205171	9711002
205171	9711200
205171	9802109
205171	9802150
205171	9911161
205172	1184
205172	5088
205172	5119
205172	12250
205172	106185
205172	106192
205172	111078
205172	111090
205172	9503163
205172	9707244
205173	105053
205173	111183
205173	204041
205173	9710058
205173	9801075
205173	9905100
205174	112044
205174	202021
205174	202109
205174	203140
205174	203248
205174	204051
205174	204146
205174	204147
205174	204174
205174	205033
205174	205048
205174	205066
205174	205089
205174	9601152
205174	9604042
205174	9701025
205174	9702187
205174	9703030
205174	9709220
205174	9710009
205175	5042
205175	10187
205175	11126
205175	203054
205175	205017
205175	205167
205175	9202057
205175	9206049
205175	9302023
205175	9308157
205175	9405029
205175	9405125
205175	9501035
205175	9512120
205175	9601116
205175	9701091
205175	9903130
205175	9905135
205176	3237
205176	5015
205176	12227
205176	109054
205176	9906064
205177	7146
205177	10252
205177	12052
205177	106109
205177	106113
205177	106209
205177	109213
205177	110007
205177	110064
205177	110087
205177	110108
205177	112218
205177	112223
205177	201255
205177	202094
205177	202163
205177	202210
205177	203101
205177	205080
205177	9306069
205177	9409089
205177	9601029
205177	9610043
205177	9705236
205177	9709224
205177	9711200
205177	9802109
205177	9802150
205177	9802160
205177	9804033
205177	9805081
205177	9806039
205177	9807148
205177	9902105
205177	9902183
205177	9905177
205177	9906022
205178	2029
205178	101178
205178	110102
205178	112052
205179	1183
205179	9103
205179	9148
205179	9246
205179	10014
205179	11033
205179	11226
205179	105032
205179	112165
205179	202152
205179	203211
205179	203265
205179	204008
205179	204070
205179	204084
205179	204140
205179	204143
205179	204150
205179	204187
205179	204191
205179	204203
205179	204204
205179	204261
205179	205003
205179	205085
205179	205098
205179	205121
205179	205140
205179	205146
205179	206100
205179	206102
205179	206212
205179	9905210
205179	9906064
205180	4056
205180	7064
205180	8140
205180	12143
205180	102042
205180	102138
205180	103078
205180	103241
205180	105070
205180	105249
205180	111085
205180	111247
205180	204218
205180	205037
205180	205187
205180	9510209
205180	9711200
205180	9802109
205180	9802150
205180	9803131
205180	9902170
205180	9906064
205180	9910149
205180	9910219
205180	9911055
205181	103051
205181	104119
205181	201056
205182	7105
205182	8045
205182	10118
205182	101036
205182	102186
205182	104234
205182	9208059
205182	9307001
205182	9408014
205182	9504097
205182	9509158
205182	9707189
205182	9801105
205182	9802162
205182	9810115
205182	9810119
205182	9906156
205183	112044
205183	201081
205183	202021
205183	202109
205183	203028
205183	203231
205183	203248
205183	204054
205183	9212085
205183	9403040
205183	9604091
205184	11089
205184	11256
205184	103170
205184	106034
205184	107166
205184	107177
205184	108165
205184	109152
205184	112113
205184	202126
205184	204249
205184	205070
205184	9301042
205184	9412236
205184	9503124
205184	9506150
205184	9510209
205184	9603142
205184	9605033
205184	9606086
205184	9606139
205184	9610076
205184	9705221
205184	9707123
205184	9812212
205185	3075
205185	5061
205185	101102
205185	101126
205185	105308
205185	110242
205185	112044
205185	201081
205185	202021
205185	202109
205185	203124
205185	204033
205185	205174
205185	9610043
205185	9704080
205185	9705046
205185	9709220
205185	9710009
205185	9803209
205185	9808052
205185	9812239
205185	9904095
205185	9910053
205186	1200
205186	5087
205186	5174
205186	5205
205186	6168
205186	9209
205186	105265
205186	108143
205186	204013
205186	9409188
205186	9611137
205186	9612205
205186	9711162
205186	9712201
205186	9807235
205186	9810099
205186	9810219
205186	9903031
205186	9908142
205186	9912185
205186	9912272
205187	1192
205187	3052
205187	4005
205187	4056
205187	4097
205187	4124
205187	8074
205187	8140
205187	9244
205187	10093
205187	10127
205187	10252
205187	10286
205187	11115
205187	101073
205187	101076
205187	101083
205187	101100
205187	102042
205187	102113
205187	102138
205187	102184
205187	103078
205187	103108
205187	103241
205187	104141
205187	104159
205187	104226
205187	104227
205187	105036
205187	105052
205187	105070
205187	105093
205187	105117
205187	105214
205187	105249
205187	106054
205187	106086
205187	106127
205187	106203
205187	107134
205187	107233
205187	107234
205187	108092
205187	108172
205187	108209
205187	109133
205187	110143
205187	110265
205187	111008
205187	111085
205187	111093
205187	111136
205187	111182
205187	111201
205187	111238
205187	111276
205187	112002
205187	112045
205187	112093
205187	112140
205187	112226
205187	112253
205187	201004
205187	201174
205187	201215
205187	201247
205187	201268
205187	202048
205187	202052
205187	202060
205187	202107
205187	202140
205187	202180
205187	202198
205187	203035
205187	204112
205187	204141
205187	204218
205187	205037
205187	205103
205187	205187
205187	9806039
205187	9902088
205187	9902126
205187	9902173
205187	9903225
205187	9904120
205187	9905221
205187	9906064
205187	9907012
205187	9910149
205187	9910219
205187	9911165
205188	1122
205188	1192
205188	2091
205188	2230
205188	3052
205188	4067
205188	4097
205188	4160
205188	4166
205188	5025
205188	5032
205188	5239
205188	7064
205188	8197
205188	9160
205188	10141
205188	10215
205188	11230
205188	12044
205188	101164
205188	102035
205188	104185
205188	108003
205188	111057
205188	112205
205188	201127
205188	204218
205188	207029
205188	9711200
205188	9806087
205188	9810008
205188	9903225
205188	9905210
205188	9906064
205188	9910149
205188	9910219
205188	9911055
205188	9911165
205188	9912001
205189	104089
205189	110196
205189	9401139
205189	9909167
205190	1112
205190	1133
205190	3256
205190	8008
205190	12104
205190	101049
205190	102046
205190	103239
205190	105199
205190	105212
205190	108187
205190	108220
205190	109050
205190	111030
205190	111098
205190	202084
205190	9507158
205190	9604030
205190	9607091
205190	9608195
205190	9610238
205190	9611204
205190	9701162
205190	9710208
205190	9711197
205190	9801087
205190	9803235
205190	9806022
205190	9806051
205190	9808101
205190	9811168
205190	9812052
205190	9901017
205190	9902071
205190	9904054
205190	9907026
205190	9907041
205190	9912208
205191	3014
205191	3255
205191	3267
205191	102051
205191	106144
205191	109003
205191	110176
205191	110278
205191	112041
205191	9302116
205191	9305052
205191	9804177
205192	105136
205192	109154
205192	202072
205192	9302022
205192	9308139
205192	9502074
205192	9508151
205192	9601042
205192	9601152
205192	9604042
205192	9706151
205192	9903237
205193	5129
205193	5253
205193	6235
205193	101029
205193	103013
205193	103069
205193	105127
205193	201144
205193	201222
205193	9908056
205193	9908142
205194	4090
205194	5168
205194	8164
205194	106021
205194	208012
205194	9802047
205194	9806042
205194	9809034
205194	9810226
205194	9812161
205194	9904063
205195	5045
205195	6028
205195	10051
205195	11258
205195	103166
205195	107043
205195	109119
205195	203066
205195	203137
205195	204175
205195	204220
205195	205017
205195	205088
205195	207051
205195	9405029
205195	9707163
205195	9708060
205195	9802074
205195	9808140
205195	9810068
205195	9903130
205195	9905217
205195	9907066
205195	9908090
205195	9912081
205195	9912162
205198	5242
205198	106113
205198	108187
205198	109213
205198	110087
205198	110108
205198	202187
205198	202210
205198	203031
205198	203112
205198	204071
205198	204144
205198	204158
205198	204168
205198	204261
205198	9504081
205198	9611174
205198	9806146
205198	9904207
205199	102091
205199	9412018
205199	9610241
205199	9706129
205199	9708163
205199	9809081
205199	9910038
205200	1053
205200	5065
205200	9242
205200	11191
205200	110242
205200	111031
205200	112044
205200	201081
205200	202021
205200	202109
205200	202153
205200	202157
205200	202179
205200	202186
205200	202190
205200	203018
205200	203028
205200	203080
205200	203082
205200	203093
205200	203124
205200	203134
205200	203140
205200	203153
205200	203164
205200	203186
205200	203229
205200	203231
205200	203248
205200	203249
205200	203255
205200	203257
205200	204001
205200	204002
205200	204004
205200	204025
205200	204026
205200	204033
205200	204051
205200	204054
205200	204146
205200	204147
205200	204174
205200	204196
205200	204200
205200	204226
205200	204234
205200	205006
205200	205015
205200	205020
205200	205033
205200	205043
205200	205048
205200	205066
205200	205067
205200	205089
205200	205106
205200	205109
205200	205134
205200	205136
205200	205174
205200	9310112
205200	9310202
205200	9311010
205200	9311081
205200	9311187
205200	9312182
205200	9401098
205200	9403041
205200	9403191
205200	9404063
205200	9404114
205200	9411099
205200	9502038
205200	9503222
205200	9506071
205200	9510041
205200	9701025
205200	9701061
205200	9702187
205200	9703030
205200	9711200
205200	9804085
205200	9806194
205200	9812027
205200	9812046
205200	9812073
205200	9812100
205200	9903120
205200	9903219
205200	9903224
205200	9905004
205200	9905111
205201	4063
205201	8076
205201	9407087
205201	9408099
205201	9409089
205201	9503121
205201	9510017
205201	9711200
205201	9802109
205201	9802150
205201	9806087
205201	9810126
205201	9810206
205201	9812035
205201	9904017
205202	1168
205202	5280
205202	11197
205202	103004
205202	104253
205202	105169
205202	107114
205202	111066
205202	9201013
205202	9208046
205202	9303139
205202	9309154
205202	9312210
205202	9312212
205202	9402144
205202	9404005
205202	9407018
205202	9407087
205202	9408099
205202	9502091
205202	9505035
205202	9511126
205202	9512161
205202	9601168
205202	9607109
205202	9701014
205202	9701123
205202	9802007
205202	9810031
205202	9906235
205202	9906240
205202	9910190
205202	9912088
205203	7028
205203	12143
205203	101073
205203	104177
205203	106086
205203	109024
205203	9904120
205203	9905012
205203	9906064
205203	9910219
205204	3151
205204	3286
205204	7018
205204	7170
205204	7191
205204	8001
205204	11077
205204	11193
205204	12035
205204	12193
205204	103080
205204	103115
205204	103163
205204	103167
205204	105066
205204	105258
205204	106040
205204	106055
205204	106117
205204	106160
205204	107057
205204	108080
205204	108101
205204	109177
205204	110034
205204	110050
205204	112126
205204	112187
205204	112236
205204	202056
205204	202195
205204	203124
205204	205100
205204	205216
205204	9511222
205204	9512077
205204	9603167
205204	9604198
205204	9707068
205204	9707176
205204	9711181
205204	9711200
205204	9802183
205204	9803015
205204	9807080
205204	9809022
205204	9904116
205204	9905015
205204	9906214
205204	9911096
205204	9911161
205205	203004
205205	9412138
205205	9501071
205205	9508151
205206	4170
205206	5225
205206	204100
205206	9402007
205206	9408149
205206	9605170
205206	9702105
205206	9801201
205206	9806227
205206	9905122
205206	9910147
205208	4067
205208	4160
205208	4166
205208	5025
205208	5032
205208	5239
205208	9010
205208	10215
205208	12044
205208	108003
205208	9906064
205208	9910219
205209	1183
205209	2159
205209	3236
205209	4103
205209	6204
205209	7191
205209	11290
205209	12074
205209	103239
205209	103248
205209	104073
205209	105097
205209	108101
205209	108187
205209	112197
205209	201039
205209	202187
205209	203019
205209	203031
205209	203041
205209	203112
205209	203274
205209	204120
205209	204158
205209	204168
205209	204189
205209	204261
205209	205037
205209	205101
205209	205180
205209	9211021
205209	9807080
205209	9905221
205209	9906182
205209	9908088
205209	9910174
205209	9910219
205209	9911165
205209	9912001
205210	2075
205210	6219
205210	8075
205210	9231
205210	103139
205210	105242
205210	107147
205210	110293
205210	203151
205210	203166
205210	9310041
205210	9310165
205210	9402029
205210	9709101
205210	9711162
205210	9711165
205210	9806037
205210	9906125
205210	9908142
205210	9910004
205210	9912072
205211	2256
205211	5179
205211	8084
205211	8140
205211	9185
205211	106113
205211	106247
205211	110007
205211	110108
205211	110123
205211	111217
205211	202073
205211	202096
205211	202180
205211	9206044
205211	9410041
205211	9902040
205213	112044
205213	201081
205213	202021
205213	202109
205213	202153
205213	202179
205213	203028
205213	203093
205213	203124
205213	203134
205213	203140
205213	203164
205213	203186
205213	203229
205213	203249
205213	203255
205213	203257
205213	204001
205213	204004
205213	204051
205213	204054
205213	204147
205213	204174
205213	204196
205213	205006
205213	205033
205213	205048
205213	205066
205213	205067
205213	205089
205213	205174
205213	205183
205213	205185
205213	9310112
205213	9610043
205213	9612115
205213	9701025
205213	9702187
205213	9703030
205213	9705137
205213	9805071
205213	9807232
205213	9901093
205213	9905092
205214	1167
205214	2171
205214	2210
205214	5005
205214	6091
205214	10244
205214	102129
205214	103209
205214	104097
205214	105192
205214	107055
205214	107225
205214	109204
205214	110147
205214	110177
205214	110191
205214	111038
205214	112139
205214	112248
205214	205153
205214	9711162
205214	9812219
205214	9908142
205214	9909139
205215	1188
205215	4119
205215	5229
205215	106053
205215	204068
205215	204246
205215	9303012
205215	9304063
205215	9605110
205215	9605183
205215	9609174
205215	9711023
205215	9711057
205215	9804049
205216	7191
205216	8001
205216	103163
205216	108101
205216	112126
205216	112236
205216	202056
205216	202195
205216	205204
205216	9809022
205216	9905015
205216	9911042
205217	1035
205217	4171
205217	6003
205217	8145
205217	9168
205217	104247
205217	105149
205217	112160
205217	203248
205217	204121
205218	3160
205218	12251
205218	102112
205218	103247
205218	105129
205218	105168
205218	105230
205218	106010
205218	106157
205218	108150
205218	110242
205218	111069
205218	111153
205218	112044
205218	201060
205218	201081
205218	201112
205218	202021
205218	202087
205218	202109
205218	202111
205218	202176
205218	203188
205218	204012
205218	204146
205218	204164
205218	204233
205218	205043
205218	205131
205218	9307108
205218	9310112
205218	9310202
205218	9311187
205218	9403041
205218	9505052
205219	106116
205219	107260
205219	9401075
205219	9511061
205219	9603168
205219	9703202
205219	9711200
205219	9802109
205219	9802150
205219	9902098
205219	9902194
205219	9904104
205219	9910145
205219	9910205
205220	1113
